Treatment,Outcome,IV1,IV2,A
5.545047127621478,5.545013734167862,0.001636432126202388,0.24646605220441117,-3.339345361615794e-05
3.323176543811848,3.9356857461474375,4.55106868498771,-1.634264515945618e-05,0.6125092023355891
2.1769392945033212,12.931583348333035,1.264586698670549,0.00011370372456479439,10.754644053829713
10.013577102083426,12.396348382567965,0.44146156700382394,4.542157075542019,2.382771280484539
-2.245382817983372,-2.250697561129531,0.9140288060600341,-0.5934689456852058,-0.0053147431461590885
0.42012954299464056,0.5005684725409749,0.5492848625418764,0.05601140230388843,0.0804389295463343
0.09259138823094526,3.072738120391209,0.14104655105342734,-0.005434515506949368,2.980146732160264
4.833670947994525,4.622428948949401,0.43740295032149445,0.0009660618359256737,-0.21124199904512397
17.00914824531359,44.64551129182637,8.432326629658196,-0.07143868874793666,27.636363046512773
4.541345983405269,4.550563604049357,8.854783948058563,-1.8959020596583132,0.009217620644087347
26.144719213687544,61.70368697899287,10.684393508139587,2.7594325311671026,35.558967765305326
-1.9796678157601741,-4.94060376290051,-1.0595109249654615,0.18611627616958737,-2.960935947140336
4.284815196419313,4.444001277505193,6.295068292567904,0.005798963607294276,0.15918608108588
27.41788040997175,64.42432361982347,13.457333022028315,1.0559031337551463,37.006443209851724
25.290868931419702,62.55470591188192,11.76723788431208,2.792837892742801,37.263836980462216
-0.5740117972120766,6.931540790371008,0.16823620132970923,-0.00023412432119552766,7.505552587583084
-0.22707146668566064,-0.6536559067657142,-0.3797885226537476,-0.005463224413095405,-0.4265844400800536
-1.031022678224571,-1.167428370721309,-0.1105674380644989,-1.3057776807931947,-0.1364056924967378
0.23575710380119785,0.4793963957203152,2.437727337744002,6.0426836089851555e-05,0.2436392919191174
2.53163254199198,16.876424176982574,-0.005058087217391862,-0.04422707367951211,14.344791634990594
-0.1536310316938918,-0.8346174597632626,-0.20003896300735152,0.003169432547863025,-0.6809864280693708
18.077257340505792,36.903233615076886,6.553045622401587,5.756696510380024,18.825976274571094
2.2003541623700507,1.9567037872137223,0.11223821199869088,3.9340932363348684,-0.24365037515632826
6.786471669094805,8.737122412344265,6.632700635178603,1.102983964103448,1.9506507432494593
-0.6630956211455997,-0.2073154051228041,0.03213826371087246,-1.0171305818361855,0.4557802160227956
1.2140779993948885,1.2141120444254665,-0.04305505364758704,1.7225774050501952,3.404503057806857e-05
17.32643385546211,28.038878795461812,3.7376164560510072,0.00012081576686298048,10.7124449399997
13.559768353510913,13.642203514781738,-0.9160063396895,-2.517109868496433,0.08243516127082468
10.149391988834656,10.155547936822646,1.0986675450208323,-5.210516712005774e-06,0.00615594798798956
2.6585049314081624,2.693536772111107,0.04831681565251549,-1.5005037867880349,0.03503184070294476
9.045954298272724,17.868905456952405,3.081900173480193,-0.9287891275269257,8.822951158679679
8.551594477349248,18.921088163469822,3.6223354358550504,1.6821513806929351,10.369493686120574
13.932577794655908,18.26596493816498,8.322975371163311,5.101048781997708,4.333387143509073
-1.6831015641645461,-1.5094894152048444,-0.8506041906823129,-5.770262388428005e-17,0.17361214895970178
7.3507047287226746,11.619456087028425,1.5910572870455466,-1.7833804396892659,4.268751358305751
1.6079229417492713,4.469326860471172,0.47099166206743215,-0.002425007779368925,2.8614039187219005
-1.0364044663076404,-1.5784574644947322,-0.1872120790265684,1.944936985923784,-0.5420529981870919
0.33250743467426125,0.5355747921879602,0.0709328902315332,4.420720217511627e-06,0.20306735751369898
-4.388756296380342,-10.604155252260039,-2.269224985849106,0.1701671946333606,-6.215398955879698
6.040752842187539,7.128623557354376,4.910596760626209,-1.3083828213434456,1.0878707151668372
-0.3974916429274496,-1.5354618191700964,-0.1887419237044371,0.41754019236863005,-1.1379701762426468
4.343063307407812,6.728936182460124,0.9175530376501848,6.916373687395074,2.385872875052312
9.062109127020554,22.620664889113495,4.73834350831002,-0.7990225887995578,13.558555762092942
0.32891407203208695,-0.21082855830141362,0.00022011317897806997,2.2835120274330357e-07,-0.5397426303335006
9.714839411129883,24.949356612477526,0.007110190032890897,13.59514222193194,15.234517201347643
12.34443851003833,20.681847790231473,2.924852748588569,9.015941745933747,8.33740928019314
0.5528739256046672,0.8019523805284594,0.20562213176338892,0.3729606672943875,0.2490784549237922
10.230123674385228,13.276985315567847,15.42758610343464,-0.05541809309723763,3.0468616411826193
8.091692971871865,8.423401250048274,11.674223394359823,-0.44925766015820595,0.3317082781764085
-0.38989569972845906,-0.3869266855708154,2.4065496636104844,-0.0009299638985681399,0.002969014157643675
18.968352023480676,45.22943973749207,9.722341726344439,-0.00022325297769347914,26.261087714011392
2.321048696618338,-0.41347210026128733,-0.07621935994560439,-0.03668698770672062,-2.7345207968796252
18.91511270391848,19.25368820197413,6.217920307971304,-0.008160072442720963,0.338575498055647
-0.040523032200064105,-1.4781564411128134,0.020894516807785098,-0.004548769563080113,-1.4376334089127494
-0.74843671672139,-2.2247205821268317,-0.9327759583075448,0.0029207941513528526,-1.4762838654054418
5.902861787617656,16.855068355020073,2.877479707088998,4.130542779777505,10.952206567402417
14.635570560988462,32.27284688542064,9.60842352247377,-0.2352987675859964,17.63727632443218
9.549794374826268,9.2083066015381,14.369429104460352,-0.0032034710663380733,-0.341487773288168
6.631970868506189,6.41796282436344,0.6424474871571647,-0.07737164288529905,-0.21400804414274835
19.19749200940697,48.535195309984516,7.6286720796123255,0.05334098333101219,29.33770330057754
5.93596122749451,7.624517439786052,0.9495243875997044,6.302290114019719,1.6885562122915416
-2.386121354900335,-2.3028632646052247,0.026915263543304264,-2.4647598632578993,0.08325809029511018
5.109464065329275,15.13115351427764,3.022457609560017,-0.00836168446578545,10.021689448948365
15.82236712524327,14.695600841203436,13.228087026339201,9.985485293927711,-1.1267662840398334
1.8792564620480854,0.9418122404208947,2.3107002787846924,0.16962210174920303,-0.9374442216271907
-1.061207566099361,-1.6716704764628072,-0.9052776549635506,-0.17892051842138237,-0.6104629103634464
1.3190929088242305,0.5179641730316591,2.1657933497494577,-0.17077184475601817,-0.8011287357925714
0.15784856259420948,13.945088606027854,0.11538312601140197,-0.01850666780442625,13.787240043433645
-0.9659721711579685,-0.7742848785981598,1.1271751332791105,-3.6680774688185904e-07,0.1916872925598087
9.413923785446931,11.742677734351744,-0.3762800505702731,-0.04590075722143166,2.3287539489048132
2.0545933611138976,3.080056673763559,0.12136107146061285,2.7785976327802726,1.0254633126496615
0.8381085339510598,4.670673180883469,0.49809855658118307,-1.417302430852207,3.8325646469324095
23.127820598705807,58.41243929247676,10.45792010539317,-0.1532167949432845,35.28461869377096
-1.8004600266377344,-2.1516075004305133,-1.3794516432266233,-1.1381322283456825,-0.3511474737927788
0.3678521285820757,8.060088312749304,-0.3156689174496808,-2.0055118385113033,7.692236184167229
6.025112341093377,6.0277850334928615,0.027280426025036338,0.0007868438560940762,0.0026726923994848397
4.477638764592195,9.552778533493804,3.0418210870541307,-1.8822495837549235e-05,5.075139768901609
10.000058797160149,22.31644929211003,6.995713492096941,0.1193490512809241,12.316390494949879
-0.3269846968119139,-1.9193369401805205,-0.2918316628523209,-0.018329878222907263,-1.5923522433686066
-0.6774908528469024,-2.763814157785519,-0.5399719466167296,-0.10875718493310643,-2.0863233049386163
10.426845593910427,9.071780535008164,-0.3645566116778829,-0.37143629448266113,-1.3550650589022624
0.010278923573621814,0.008694327126956685,0.01448056648969297,3.8058526867698206e-05,-0.0015845964466651285
3.187610608120659,3.0071856930832372,2.743141058281816,1.9159689706236198,-0.1804249150374216
-0.763193156361518,-2.745056076262983,0.037255828085274056,0.00705645550253158,-1.981862919901465
17.668592324378363,41.55174434421386,8.207265346866713,2.387537184827633,23.883152019835492
12.868083578122834,12.908304297433132,-0.8207128090037812,6.824632009073463,0.04022071931029733
-3.5302137820795347,-8.528049196337735,-1.296240977622197,-0.7447524415688345,-4.9978354142581995
5.969938934010202,14.619257973360236,2.2552084450676406,0.3823954875537384,8.649319039350035
-0.5207632325090285,1.076843672069538,0.5211050071335942,-0.8301343896373052,1.5976069045785664
1.2522034928987644,-1.1561055321509748,1.3680464262880274,0.18778206097341416,-2.408309025049739
1.5361683586197188,1.3152330835409733,0.0031796756266763296,2.111539815619697,-0.22093527507874544
-1.637469353102919,5.185579638633798,-0.013203743786482569,0.001398761130356324,6.823048991736717
-3.9885217609973918,-12.35301485650086,-2.341637248269414,0.7004626702104643,-8.364493095503468
0.37363296884255237,0.43654305644647606,0.5122471251694948,-8.022641277497905e-05,0.06291008760392366
17.955195357936994,21.10776208462567,3.6539414960660515,0.7707530740884488,3.1525667266886774
1.1202603062882721,8.555735901477227,0.032941477934719014,1.5489639657152048,7.435475595188954
1.328984629278064,1.5751276700801322,1.6340114854802883,-4.892801249932271e-05,0.2461430408020682
-2.8176523597113046,2.4614936820498907,-1.0649450514264702,-2.257713364362068,5.279146041761195
7.894830068417022,19.19025380845937,3.945488479548816,-0.1799262048006332,11.295423740042349
0.5644650161352791,0.004959618990514336,0.7515242642791881,-0.0004381351079224143,-0.5595053971447648
0.6396151030790762,-0.8686299490495284,0.9306152182718205,5.19661176067755e-08,-1.5082450521286046
23.63383232360424,56.097352091276704,11.36729129304116,-4.971202572727524e-05,32.463519767672466
13.934485725703816,16.00064490158302,14.848292554781274,3.7483505212193764,2.066159175879203
11.430469834059233,11.427047631187989,1.0876045754557678e-05,15.997436743060366,-0.003422202871244636
18.360713328112492,20.124073924515166,6.992777229648394,-0.0009680525781616428,1.7633605964026746
1.8442507653371927,1.8067574399110924,2.829375788378894,-0.0036487558035459542,-0.037493325426100337
11.719620296861358,24.282306793675385,1.5150832164749104,6.235423539033557e-05,12.562686496814027
0.19464462742140576,-0.07243874349679091,-0.01014471225429285,0.43375026229035346,-0.26708337091819667
12.105649736880398,25.036833778300874,-0.42310285759976585,12.541239124463004,12.931184041420478
-2.240447335528184,-1.8672133379964548,-1.286168080242256,-2.0871197952106866,0.37323399753172914
3.285043319539731,2.937877016365048,-0.07102773692701816,-0.08917598598528725,-0.3471663031746832
3.7261483692533037,-1.6878496560468301,-1.896475403805707,10.6790874407359,-5.413998025300134
-5.10584665484041,-9.932261887023193,-4.2090049359225254,-5.244528536880012e-05,-4.826415232182783
0.7887593063596746,8.794354462340708,1.13893043490229,1.1859785933226853e-07,8.005595155981034
1.300138314007228,1.2998694813227751,-0.0002493028883490341,-0.0032164933677710805,-0.0002688326844528713
4.64376687698775,6.127163066326808,-0.3643469650449523,4.894823036201691,1.4833961893390584
-1.7028654525567297,-2.129329093562326,-2.391513512539971,0.02166678536869882,-0.4264636410055962
-0.8385551173164418,1.067062164123247,-1.0400291392716374,-1.3603598009903288,1.9056172814396888
-0.4533200364874398,0.43704346417787543,-1.2623126565108296,-2.5523935167160655e-05,0.8903635006653152
-0.0801563446981591,0.08024909199728544,-0.0025084863317393668,-0.011735890503748377,0.16040543669544455
33.06312097918407,69.50363632865289,20.32728258971496,0.13498075789368366,36.44051534946882
-4.630722908793973,-0.12735890809756079,-2.272544007445305,-0.026243050153471517,4.503364000696412
0.846615832809995,0.3334315106500815,0.9523751557687705,0.012274458702324628,-0.5131843221599135
-5.566096121639937,-9.85371961424493,-0.8674112258668585,-0.6402407453110515,-4.287623492604994
11.277094550266032,13.745347530308772,0.18033942396067598,0.8889918863551542,2.4682529800427404
14.121885385270406,14.121886454590783,11.41555377027087,9.140521801643027,1.0693203756694002e-06
2.7155673296871354,2.7248152321388126,0.610205922437046,0.005638264690619953,0.009247902451677056
-0.20225201431902473,1.330698308242193,-0.31606046008812877,0.0029397285822381947,1.5329503225612178
8.610470995661569,8.392175429748303,6.174956420223228,1.4439156745268136,-0.21829556591326557
-2.3583455089581498,-2.7731357334457516,-0.3612489504743541,-2.4524243687199117,-0.41479022448760183
-1.2231218220331554,-3.4488906288497994,1.0388752001476238,1.6029164434119921e-06,-2.225768806816644
1.9937372864238279,1.9940420232886134,1.438847359511942,1.124722452815292,0.00030473686478551154
8.180599293459027,10.36222601612211,-0.33406903111587016,-0.03330775104917508,2.1816267226630828
-1.9838362054534284,-7.152065788733252,-0.9736431219166081,0.0001996097030910772,-5.168229583279824
-0.4576732478219749,-1.218020728394242,0.007633443703021,-0.01014520428730264,-0.7603474805722671
1.958276325556142,3.1087875375046625,0.8964920746878562,0.43032339098985833,1.1505112119485206
7.529261617867914,6.607861461742679,11.351883104741926,-0.011774565907706083,-0.9214001561252345
22.32412530592357,46.41559808483561,9.687870920261654,9.853887999733507,24.09147277891204
36.936250040540145,74.34975379326687,13.054395452364263,14.350881840973061,37.41350375272673
7.57152999564919,8.171842188225218,0.2719126322567506,9.837602458080172,0.6003121925760293
-0.28671349997750595,-0.4868178506789476,-0.44786527012382693,-0.0019036051611533036,-0.20010435070144167
-0.15135615996342708,-2.4712868318661956,-0.23451428452005613,0.00716068819448732,-2.3199306719027684
5.619579484279669,5.092449330590176,1.9822255343809605,6.306632332411089,-0.5271301536894925
3.210182459676348,1.9481653251345885,2.6578857613595894,2.3251986478570466,-1.2620171345417597
0.9018483273321348,2.6486313821885927,0.09425787700560084,0.0003440503642885427,1.746783054856458
0.5903359613042976,14.998067618613518,0.5974994120856467,0.30332346275416255,14.40773165730922
3.152709297236147,3.1525036765087586,4.735865789523729,-0.0001250761364959502,-0.00020562072738835127
0.620443565609047,0.6186921513961607,-0.5537593319847907,5.037157685140261,-0.0017514142128862956
-0.8770852804496478,-1.2174909520721668,-0.029873098843279024,-0.5075171203752709,-0.34040567162251895
3.7388842766849733,4.0754034078649815,5.410661172218048,1.4295376762873198e-13,0.33651913118000815
5.76981734430905,11.707717000978233,2.0690024626243693,2.106964954136978,5.937899656669183
21.783109010364406,49.617561161632956,16.355337144529837,-0.007356920191623873,27.83445215126855
18.15594288870474,43.41102275561228,8.807271304459583,0.35450705220541373,25.25507986690754
2.758836915038294,6.807538516397429,1.4193874728160656,-0.04226993802851756,4.048701601359134
-1.1343575459256177,-1.2341173003451464,0.0038202222157200545,-0.9822611220863696,-0.09975975441952874
7.1515371632314,14.938828614211856,9.795323785271322,1.0726654676674307e-06,7.787291450980455
4.268201608205236,4.267564042818036,-0.0003684257394240831,5.975120745991459,-0.0006375653871997671
0.14788620845560585,0.035069594274297025,0.16899260774505231,-0.0008362975960738044,-0.11281661418130882
0.007752702800845501,0.009108644962776932,0.03641291613654537,0.16642658749239767,0.00135594216193143
-2.2330975832997266,-3.190150010946033,-0.3925940978433168,0.06597401852604806,-0.9570524276463064
0.9417841116572145,1.033454077748734,1.1468581576392591,0.00022426484521289282,0.0916699660915194
7.836353673665073,15.8096906924693,3.1144409063368674,2.1111002051579475,7.9733370188042265
0.05351447357346009,0.13939811122036994,0.026424032803542667,-0.002123753114428121,0.08588363764690984
17.852211918299346,45.55785055661276,8.77871141882894,1.1603228673894445e-05,27.705638638313417
2.294616091705639,3.8700691075894915,3.6630418685062938,-0.0053387692148070195,1.5754530158838524
9.04558379442043,11.226684753807476,0.7562080587804263,-0.046050769905852745,2.1811009593870456
0.33491639809068907,2.3820147756980625,0.09492865759251046,3.4085736641496553,2.0470983776073735
19.515128541529435,36.89580488629535,4.1307481121804805,15.321223830951656,17.38067634476592
11.690100892209328,18.203392716223107,-0.7903658906799274,11.414688739797816,6.513291824013779
6.719995600747363,12.30738888123146,2.039741708180383,3.6060296490198227,5.587393280484099
9.38399159108158,22.83205229170197,4.628976349347724,-5.4001170918378755e-05,13.448060700620392
0.9132908615993232,0.9093255457314225,0.8171812806525958,2.871557275727802,-0.003965315867900608
-0.4290565471516232,-0.37844105021638635,1.251396180040191,0.5605035349241534,0.050615496935236884
-2.8507245189834785,-6.98995200391504,-1.445827824946728,0.10772173921859918,-4.139227484931562
-3.194656175970597,-7.695863925958985,-1.9891025126319795,-1.3799212267584762,-4.501207749988388
0.2573515448472233,11.226343576528256,0.01551255498777025,1.203644627150808e-05,10.968992031681033
0.07743742954572742,0.16684321981253503,0.013712775823045191,-1.0864502444342141e-09,0.0894057902668076
0.04487459675898905,0.7432189711822161,-0.23439883137410014,-0.0016730448891884595,0.698344374423227
22.43703343713613,20.999586916462516,10.163143585491316,11.563677880044457,-1.437446520673615
10.272694249050621,25.12190394001783,4.545861165669415,0.28252241014642926,14.849209690967209
-1.5379466383874916,-1.4527347856777444,-1.1386288481802256,0.0019103386366709936,0.08521185270974727
1.2763053572277319,-0.12105451321004446,2.254473825493474,-0.014443638479601279,-1.3973598704377763
-3.556990126872013,-10.386297530177915,-3.500074075473556,3.604568429857013,-6.829307403305902
6.1742770918286425,6.363540826934709,-0.08919571864901815,-0.804939595168536,0.1892637351060664
0.6674974659593819,-0.4442290939036221,2.1413939354493916,-0.37598740752947013,-1.111726559863004
8.471938186344111,13.659704973717133,1.79464893291805,6.725936639999925,5.187766787373023
1.237236341828527,1.2371940353643507,-0.11376706557329898,1.983578730236063,-4.2306464176392586e-05
-0.4322391225130863,-1.8337805821622135,-0.07444917421503161,-1.6560534278190712e-06,-1.4015414596491271
18.439729117736945,26.78291877156497,3.1771122649310444,-4.1846200904542885e-05,8.343189653828023
10.397937131761553,10.473544282556954,-0.0066086138780251935,14.579878487751088,0.07560715079540033
23.36724611456187,54.30203260142527,12.596906654967976,0.0030453570989077577,30.9347864868634
3.834423784377315,3.8235173332279886,5.764788479234714,3.264337184852543e-07,-0.010906451149326405
4.7769571610189905,1.2795937241089117,3.500952161632699,-1.0158586803781253,-3.497363436910079
1.6422760429415275,2.499576567579055,0.08926516410285679,0.31489175744013376,0.8573005246375277
9.995350699398594,9.98660608303452,9.164463156029692,3.4206137052564625,-0.008744616364074413
13.829824903083853,14.829832497444468,-1.7475718557465818,8.750663666207387,1.0000075943606133
6.697365598271789,18.77004925525781,4.342388157381322,0.18045263232890274,12.072683656986023
-1.5822200139626845,-0.2735298732767,0.4689311850253322,0.005939470296760347,1.3086901406859845
-0.19547930496947338,-0.4510761379902005,-0.020464653324661533,0.00042829217575543694,-0.2555968330207271
-3.3722522176537333,0.6586594116854925,-2.180775748445063,-0.3725509877360524,4.030911629339226
16.429897751544424,16.09175906153208,2.002248157410707,0.025311123126885823,-0.3381386900123419
-2.565991886103842,-5.6475535211715675,-1.1195148870525102,2.1824420619512858e-07,-3.0815616350677253
-4.634714093344371,-9.119388754575223,-1.5634874304851565,1.3549336039942825,-4.484674661230851
11.510022209844603,13.38376479618535,0.17429947390674538,15.826330192835867,1.8737425863407464
6.941722924633355,6.3840105621981404,0.1963525121543725,9.527618532398963,-0.5577123624352148
0.6698115729643304,0.42426646004410895,-0.0008200912248900572,0.8173588070686664,-0.24554511292022144
9.00721794646386,8.396074966840063,-0.061850396852264865,-0.3751595075374533,-0.6111429796237977
7.541954701729864,20.749719473218377,4.446944947120429,-1.8666234199643437,13.207764771488511
20.974457547608942,27.205915695255523,2.1775720512407335,5.958606385919211,6.231458147646582
0.24343881547162433,1.3077014925366015,0.21654462250026202,-0.07831381873407722,1.0642626770649772
-1.2033730603889328,6.462694028989367,-1.9531344310307184,0.128325713069971,7.6660670893783
24.911894327416206,43.37796193678505,6.332445104614605,0.10347041688865388,18.466067609368842
22.989034489444382,54.253351233740936,12.108976431972193,0.00012717524546550414,31.264316744296554
0.10710061057312452,1.2342223052519703,0.002438288723820764,0.11009425982020565,1.1271216946788458
-0.38022583613531774,-0.34044273616419013,-1.773986415194885,0.6475391222872293,0.03978309997112761
28.245215844765028,69.10296222890906,12.804277431419797,0.29063575277226,40.85774638414403
-0.18394972288442996,-0.4390132791713739,-0.08542745545473558,-0.0003051637272542297,-0.25506355628694394
13.362686702873285,28.748846201673246,7.912120818554927,-0.0016038333397168025,15.386159498799959
-0.7283835117544212,1.2375413316201693,-0.2373894012196758,-0.3444968091370508,1.9659248433745904
9.455653149864805,16.92618377468519,7.47195910892494,-0.08187062561874255,7.470530624820385
9.36980448615865,16.153606466976093,5.039879939177197,6.668111047612722,6.7838019808174455
7.395989592041598,15.483619221039765,3.563589956623442,1.875704621540623,8.087629628998167
-0.07409896326697274,-0.594200207284138,0.07345049970230214,0.221723188445856,-0.5201012440171653
-0.04141374467928781,3.832105811794504,0.03511279794013115,-0.003165281814027466,3.873519556473792
-3.813180800114391,-0.04826160101844268,-0.7636805329050274,-0.24850155671852128,3.7649191990959485
5.782187416623675,6.51482690276498,8.060784149639757,-0.0010882028350760777,0.7326394861413054
-2.4606193143574746,-4.029197319812946,-1.8394317324911287,-0.7402196202638103,-1.5685780054554708
7.398971277777588,7.363900303588618,-1.1216923195245647,0.05875960326450123,-0.03507097418897001
20.58761854056615,49.8189002285073,11.521141767157582,0.02078292005425287,29.231281687941156
10.948071492579981,11.49477285833515,15.084168304768648,0.8776229169475885,0.5467013657551684
-0.5617073432868547,-3.511227178690508,-0.20190219864245734,0.5831205279788173,-2.9495198354036534
-3.325875708274305,-5.18909722787669,-0.9747856937077689,-0.13739433993487624,-1.863221519602385
16.403788057460112,39.98155754330461,8.23466773938339,1.8058758206492672e-08,23.5777694858445
5.617382674159685,7.312376703625685,7.113269444091151,0.04267540247328471,1.6949940294660006
21.73896108937466,52.04914545701918,10.589634588248675,0.3038414326054975,30.31018436764452
15.198131899215147,19.56671062163531,10.39464167880449,0.8757373272851995,4.368578722420161
7.710855337597663,6.295880317922932,12.613818554570276,6.831370210164254e-05,-1.414975019674731
17.14794237420161,37.250904726910804,11.217896640744243,-0.1058416579800875,20.102962352709195
31.080969113058554,73.38179357475703,14.9363497758529,1.2824456434027658,42.300824461698475
0.7376842768496289,-3.3165798195359186,-0.6501577730136323,4.775933048284323,-4.054264096385547
1.39358976933753,1.7068978843554636,0.17571496822034427,-1.9926260808385994,0.31330811501793343
24.78182940310938,58.05294274312229,11.645956954426394,0.06849401448557815,33.27111334001291
-1.4846868635370787,-2.1699509593148174,-1.0398613823894443,0.8605640801260612,-0.6852640957777387
27.79451223978135,66.6418594790007,13.672625329388373,-1.5543686278547248e-06,38.84734723921935
-1.0159838672125963,-1.015992156935338,0.00015524352739750027,-1.2004259326616207e-07,-8.289722741825087e-06
4.300689988546197,10.380527084932805,2.0686837953275665,-5.535075289142102e-09,6.079837096386607
-1.0102664664758998,1.5413843237705716,-2.0789288188072037,0.881574274087286,2.5516507902464713
0.7127419931771963,1.9357800930020155,-0.2884807240962562,0.8292409046506379,1.2230380998248191
0.44894207476142983,0.47582755129730336,0.49987754688009844,0.16816269846752566,0.026885476535873507
4.608643967757063,4.608659515979625,8.3471997328316e-07,7.283103907872869,1.5548222562037536e-05
6.320998214560873,6.327230426759497,-0.22697134852679263,-0.10650811139797321,0.006232212198624056
0.13902529501382485,0.17258585338002064,0.27578358010969195,-0.05103296633159462,0.03356055836619577
29.750159818975636,73.22279212756989,14.76924491836844,8.541240856777255e-09,43.47263230859425
32.87730968283301,67.24466192151709,11.998923051913867,12.962109530200179,34.36735223868409
0.5074124629190319,11.368901705522369,-0.010527902027603911,0.7389864875469064,10.861489242603337
7.7257547696850555,5.6423563357834965,-0.035985133018631876,10.855762680760634,-2.0833984339015594
0.9489193148839647,6.656109925351071,0.03314451199116042,-0.4488005276637454,5.707190610467107
0.7043659892573174,0.6995246811250191,-0.07635658377279432,0.7306102233139109,-0.004841308132298362
-0.42025456377782144,-0.4206666436497251,-0.0017124828141361563,0.10258372346778682,-0.00041207987190367034
9.742600450897994,10.57012159384645,1.7658061333208181,-1.0912829207787452e-05,0.8275211429484552
-0.6474717615204887,4.609371466416449,-0.45701192007390584,-0.018227490899110334,5.256843227936938
5.790355259126628,21.497982694972716,5.047809584228253,0.0029396661703273937,15.707627435846089
3.450266041104502,3.3946896037765453,-4.098769718755945e-05,3.3207298215081367,-0.055576437327956946
0.8984105083221421,0.8742860439096365,-0.007078372718292392,1.2815484440534999,-0.024124464412505604
0.07725962245431306,-1.3782069058937587,1.2664662754415137,-1.2678125626095893,-1.4554665283480717
10.933443226731026,25.218457430174148,-0.0009058107230614159,-2.2766939440820773,14.28501420344312
-0.49266382541479914,-0.6637588189451584,0.12320234035737694,-0.6198215227142908,-0.17109499353035929
9.688713156712385,36.02419264032439,4.192752019918318,1.14151112249959,26.335479483612005
-1.0973900727658399,1.5803791569248342,-0.6051132831848586,1.05622216979899e-09,2.677769229690674
1.49281141013033,-0.2554360942858849,-0.8910867561106892,4.0273717993453,-1.748247504416215
0.45639173362890895,1.8472618675764865,-1.9350101247090297,1.8189257574163253,1.3908701339475775
-1.2562682142870536,-2.115272724798765,-1.6017404286842614,0.06914547381141294,-0.8590045105117116
4.304268652659928,2.9824174541577038,-0.49085966596693786,0.12815719329776354,-1.3218511985022245
6.721908022047415,8.706511737605995,2.037242682743513,0.9881555386220059,1.9846037155585796
13.339568488202623,33.246927028337055,6.561645863840535,4.098002823165613e-05,19.907358540134428
6.230926516575426,9.0846941454553,1.0754897606918672,5.89756173417091,2.853767628879874
-0.6340973262260424,-0.6349868109768436,-1.7039956924079998,-0.09413386148084817,-0.000889484750801143
-0.7786841031873042,-2.4174649760613978,-0.27094553917314096,-0.10716078883795274,-1.6387808728740938
4.975188718960412,11.6532930977096,2.556838564684783,0.14976256556294737,6.678104378749189
2.2151845020425034,4.09200091071394,0.6715918921511446,0.029267772922365196,1.8768164086714374
0.23753971411340302,2.8386743153944067,1.4074734686240684,-0.3382713310388507,2.6011346012810037
-1.7317968690727394,-1.7433779340603726,-0.35078562560558263,0.0001979112487017846,-0.01158106498763302
-0.9019888377055576,-1.176349118249401,-0.9751097960903368,-0.33056604792740085,-0.27436028054384354
-2.331600653289748,-5.612546663644562,-1.1580619791985622,0.0036566628470957245,-3.280946010354814
15.191401248047413,14.17441622455099,0.49313553888677836,1.1776667002311219,-1.0169850234964222
-3.768896809913353,-2.954552652356239,-1.4886873989833986,-1.6641029189236978,0.8143441575571142
3.5392574146789424,5.522895293175059,1.7067246148714335,2.608162173280747,1.9836378784961162
0.002522125762723768,-2.19039463178885,0.0120318133258464,-0.018886219382369944,-2.192916757551574
2.365327676955734,2.3423675986175048,0.09469280210678345,0.009490123040786861,-0.02296007833822926
-5.7117873040252345,-10.199739622327685,-3.2876724124936,0.0026400862600933113,-4.487952318302451
10.255962622120157,10.578933939841027,11.900199235107722,3.963786721944151,0.32297131772087073
6.361447305553527,17.62897393115294,2.60098998899653,0.7394930955692205,11.267526625599414
10.943695104817571,11.393731522397886,0.7671318394282312,-0.7909920566273886,0.45003641758031376
0.7062021438710643,0.8997224106368669,-0.2679130220783485,-2.229673595612896e-06,0.19352026676580258
4.7072046564758345,11.562864735827958,2.394695521555861,-0.23909773207286153,6.855660079352123
0.45942210659334887,-0.42441369157950154,0.06578138971735581,-5.82823403749792e-06,-0.8838357981728504
14.03546143477477,14.142302761166968,12.934208771939057,-1.0787780837132575,0.10684132639219775
0.051054279800143904,6.030388614122557,0.008244202485171579,6.489090886409581e-05,5.979334334322413
-5.5760574676525385,-12.45537580381179,-2.782763326072816,2.9756084292292236e-05,-6.879318336159251
7.270531722605258,7.219645048103795,-2.511254109274474,0.004262301034855288,-0.05088667450146381
16.686089202148935,22.999310193029707,2.0902064670907947,-0.5438768702195462,6.313220990880772
6.214088617256336,6.252357489139465,-0.04121557238241635,10.46785825133979,0.038268871883128365
0.5634025012441232,1.312893309439349,0.836068828026292,0.11274023405801033,0.7494908081952257
1.8526788839650616,17.8460178898702,0.05062967102129493,2.5888581110453046,15.99333900590514
1.5278726301460577,1.719723577195734,-0.5485296214982396,5.226837791227169,0.19185094704967626
-1.8371012658636283,-0.6076330807286494,-1.9357170346587873,-0.6046133151661557,1.229468185134979
25.407173747356495,59.187700539551386,13.18158930948973,-0.40527477746896273,33.78052679219489
-0.6794075148834451,-0.49236008857756436,-1.3506539455509494,-0.0014418746375957866,0.18704742630588073
-1.6107530980617935,-6.078896971702195,-1.3461009607313685,-0.003632286477800002,-4.468143873640401
2.8742821209876643,2.722399340425322,-1.2100853033841878,-1.2050338149562413e-05,-0.15188278056234258
